Date,Open,High,Low,Close,Volume
2016-07-22,142,144,140,143.25,15022
2016-07-25,147,147,144.96,147,1963
2016-07-26,146.75,146.75,145,145.75,360
2016-07-27,145,146.505,144.75,145.875,6165
2016-07-28,147,154,142.84,154,31677
2016-07-29,153.75,155,150.25,155,16969
2016-08-01,155,159,151.25,159,6287
2016-08-02,159,162.67,158,158,1730075
2016-08-03,161,162,159,159,8873757
2016-08-04,162,162,158,158,3403630
2016-08-05,163,174,162.56,173,47455
2016-08-08,173,173,164.75,164.75,184017
2016-08-09,165,168.5,164.9175,165,13575
2016-08-10,172,172,165,165,6489
2016-08-11,170,170.27,165,170,762882
2016-08-12,175,177,170,171.5,75049
2016-08-15,175,175,171.5,171.5,3232
2016-08-16,175,175,162,162,44508
2016-08-17,165,170,162,166,147140
2016-08-18,170,170,163,168,10776
2016-08-19,164,166.5,163,163,5622
2016-08-22,170,170,163,163,9118
2016-08-23,163,163.84,163,163,24552
2016-08-24,170,170,165.5,170,9674
2016-08-25,163,164.011,162.5,162.5,7378
2016-08-26,171.5,171.5,166,166,22678
2016-08-30,167,170,163,163,2729984
2016-08-31,165,170,162.96,170,4838
2016-09-01,162,168,161.5,163,8618
2016-09-02,170,170,164,164,8843
2016-09-05,168,168,162,162,28052
2016-09-06,161.5,161.5,148.5,160,75089
2016-09-07,155,167,155,160,83617
2016-09-08,160.25,162,160.25,161,32843
2016-09-09,165,165,162.5,162.5,3032
2016-09-12,162,166.18,162,162,4802
2016-09-13,162,162,162,162,761
2016-09-14,158,164,158,158,87679
2016-09-15,167,167,161,164,285470
2016-09-16,168,171,165.78,171,503540
2016-09-19,170,170.5,170,170,4713
2016-09-20,170.75,172.25,169.25,172.25,15183
2016-09-21,173,174.75,170,171.25,21101
2016-09-22,175,175,170.25,174.75,2344931
2016-09-23,175,175,173,174,2869
2016-09-26,173,177,173,177,2062
2016-09-27,177,178,170,175,115837
2016-09-28,178,178,170,170,736
2016-09-29,178,178,170,170,257
2016-09-30,178,178,170,170,1801
2016-10-03,178,178,170,177.75,13078
2016-10-04,178,179.75,170,172,166348
2016-10-05,173,176,170,170,30256
2016-10-06,171,174.27,170,170,92185
2016-10-07,170,170,165,165.5,47055
2016-10-10,165.5,172,165.5,172,21871
2016-10-11,173,174.25,171.25,172.5,337689
2016-10-12,175,177,170,170,702367
2016-10-13,172,176.23,170,170,517638
2016-10-14,170,175.33,167,170,409183
2016-10-17,170,177,170,170,658981
2016-10-18,170.25,172,164,167,1562298
2016-10-19,167.25,169,164,165,24653
2016-10-20,165.25,170,164,170,8569
2016-10-21,164,165.7471,158,163.25,30544
2016-10-24,160,165.82,160,162.25,3535450
2016-10-25,163,165,160,162.5,31489
2016-10-26,160,166,160,162.25,7911
2016-10-27,164.75,168,160.5,165,34197
2016-10-28,163,165,163,164,25573
2016-10-31,163,167,160,167,74836
2016-11-01,155,156,152,153,2710127
2016-11-02,156,156,146,146,271338
2016-11-03,150,153.175,148.25,148.75,272736
2016-11-04,150,150.75,143.25,144.25,308301
2016-11-07,146,150,142,147,2157066
2016-11-08,147.25,148.49,145,145.75,968799
2016-11-09,145,149.75,141.2,147.75,37108
2016-11-10,144,150,144,147,124645
2016-11-11,147,150,146,147.5,28449
2016-11-14,147.25,148.5,147,147.75,1324865
2016-11-15,150,152,148.5,150,1163990
2016-11-16,152,152,150,150,308194
2016-11-17,152,153.75,150,152,95835
2016-11-18,151.5,153.75,151.5,152.75,718421
2016-11-21,154,155,151.7617,154,732804
2016-11-22,152,155,152,153.5,2167692
2016-11-23,157,157,150,152,949360
2016-11-24,150.25,155,150.25,153,242321
2016-11-25,150.75,153.25,150.75,153,115328
2016-11-28,150.75,156.23,150.75,154.25,1959838
2016-11-29,153,155,153,153.5,27757
2016-11-30,156,156,150.25,150.25,28880
2016-12-01,155,155,148,149,101441
2016-12-02,148.25,154.75,148.25,149.25,467347
2016-12-05,154.75,154.75,149.75,153.25,25734
2016-12-06,150,152,150,152,1442
2016-12-07,150.25,154.5,150,151.25,36636
2016-12-08,155,155,150,151.75,73444
2016-12-09,155.5,156,150,156,1092032
2016-12-12,157,158,154,155.25,63868
2016-12-13,154.25,159.75,154.25,157.75,33007
2016-12-14,160,160,155,160,12112
2016-12-15,162,162,156.5,158,4444
2016-12-16,158,160.5,157.5,158,60731
2016-12-19,162,166.75,158,158,150939
2016-12-20,166.75,172.75,163.4,172.75,115502
2016-12-21,170,175,168,171.75,54739
2016-12-22,175,175,171,171.75,33074
2016-12-23,171,171,170.25,170.25,3535
2016-12-28,171,172,168,170,1531004
2016-12-29,165,171.3,165,165,65797
2016-12-30,165,169,161.25,161.25,24446
2017-01-03,170,175.5,165,175.5,367570
2017-01-04,177,178,173.25,175,19806
2017-01-05,178,178,172.08,174.75,703541
2017-01-06,178,178,173.25,178,22238
2017-01-09,179,179.5787,174.58,175,311722
2017-01-10,177,177,171.96,177,25790
2017-01-11,179,179,172.52,173.25,18801
2017-01-12,178.25,180,172,172,48818
2017-01-13,180,180,174.5,174.5,65764
2017-01-16,180,182,175,175,33638
2017-01-17,182,182,176.96,180,5111
2017-01-18,182,182.75,175,176.75,297075
2017-01-19,181.5,181.5,176.5,176.5,15430
2017-01-20,183,183,176.75,178.25,13822
2017-01-23,183,183,175,178.5,41800
2017-01-24,175,181,175,175,15390
2017-01-25,183,183,175,175,39185
2017-01-26,175,179.475,175,176,103098
2017-01-27,175,181,175,178,16184
2017-01-30,177,179,174,177,35142
2017-01-31,179.75,180,174,174,13568
2017-02-01,180,181,174,174,107142
2017-02-02,174,177.375,174,175.5,132343
2017-02-03,175,186,173,186,110803
2017-02-06,183,183.1878,180,181.625,412031
2017-02-07,185,185,179.5,179.5,7132
2017-02-08,180,182.5,178,181,191333
