Date,Open,High,Low,Close,Volume
2022-05-25,251.8,261,246.056,255.2,1645398
2022-05-26,263.8,279.2,255,275.4,1300099
2022-05-27,287.8,289,266.6,271,980252
2022-05-30,275.2,285,274.2,284.6,687934
2022-05-31,285.2,287.4,279,286,2373633
2022-06-01,284.4,293.2,279.2,287.4,1534838
2022-06-06,292.2,293.6,288.4,289,430822
2022-06-07,280.4,292.8,280.4,286.4,870922
2022-06-08,296.8,296.8,280.6,284,357037
2022-06-09,281.2,281.8,270.8,275,920508
2022-06-10,270.8,275.6,269.6,271,871037
2022-06-13,267.6,269,259,262.8,1144171
2022-06-14,263.2,268.6,263.2,267.4,886771
2022-06-15,273.8,276,267.8,273.6,940815
2022-06-16,273.4,283.6,266,269.2,1623931
2022-06-17,267.4,275.2,262.4,272.4,1637608
2022-06-20,273.4,274.8,268.4,269.2,670989
2022-06-21,273.6,277.0341,266.8,267.6,1691520
2022-06-22,265.2,271.6,260.4,271.6,960717
2022-06-23,279.8,279.8,266.6,269.2,1019755
2022-06-24,271.6,271.6,268,271,1587555
2022-06-27,273.4,282,270.6,277.6,1021759
2022-06-28,270.4,283.4,270.4,280,2367253
2022-06-29,282.2,282.2,268.1981,269.8,838153
2022-06-30,269.2,269.4,260.8,268.6,765712
2022-07-01,259,269.4,259,268.2,826505
2022-07-04,264.2,271.4,264.2,268,875213
2022-07-05,279,279,260.8,264.8,805606
2022-07-06,263.8,274,263.8,273.4,567713
2022-07-07,276,278,273.8,277,1160404
2022-07-08,267.4,282.6,267.4,281,1726020
2022-07-11,279.4,283.2,278.6739,282,568612
2022-07-12,291.2,291.2,280.4,284.4,500837
2022-07-13,279.8,285.2,275.4,277,1430992
2022-07-14,269.6,277.8,269.6,275.6,622281
2022-07-15,280.4,282.8,276.4,281.6,617479
2022-07-18,282.2,286,280.8,285.4,474925
2022-07-19,285,290,280.46,289,633222
2022-07-20,292.6,293,285,287.4,674979
2022-07-21,295.6,301,285.6,300,852622
2022-07-22,290.6,308.6,290.6,300.4,544021
2022-07-25,299.4,304.4,298.2,301.4,551304
2022-07-26,301.2,306,298,299.8,986147
2022-07-27,301.8,306.2,298,302,347378
2022-07-28,300.2,307.8,300.2,307.8,319429
2022-07-29,311,314.8,307.8,313.6,1117859
2022-08-01,308.8,316.5259,307.8,312.8,681630
2022-08-02,323.6,323.6,304.6,308.2,281586
2022-08-03,307.2,309,302.8552,309,462039
2022-08-04,309.6,312.59,305,311,908334
2022-08-05,310,317.2,309.8,310.6,228718
2022-08-08,306.2,313.6999,306.2,311.2,374034
2022-08-09,317.4,321.487,308.6,309.8,457582
2022-08-10,316.4,322.6,304.5973,321,298646
2022-08-11,329,329,319.2,325.6,516453
2022-08-12,325.2,331.2,325.2,329.4,297284
2022-08-15,329.8,332.4,320.8,327.2,553976
2022-08-16,320.2,334.453,320.2,329,331859
2022-08-17,331,333.4361,325.6,326.2,818950
2022-08-18,325.8,334.2,325.2,332,393621
2022-08-19,333.8,340.1419,327.2316,327.4,805513
2022-08-22,322.4,326.4,311.8,312.2,603026
2022-08-23,308.6,314.2,305.8,308.4,540497
2022-08-24,297.8,310,297.8,308,318262
2022-08-25,299.2,313.6,296.0241,303.2,1048454
2022-08-26,305,319.6,297.2,299.8,519709
2022-08-30,295.8,305.8,295.3243,299.2,649448
2022-08-31,310.4,310.4,291.8,294,467472
2022-09-01,287.8,302.2,272.6,273.8,534499
2022-09-02,283.6,284.4,272.8,282.4,408268
2022-09-05,281.6,281.6,272.6,274,803487
2022-09-06,271.8,283.6,261.4,282,322061
2022-09-07,289.4,289.4,277.4,280,381145
2022-09-08,266.8,271.8,243.8,262.2,2326392
2022-09-09,274.8,280.6,262,271.8,853514
2022-09-12,270.6,284,268.964,283.8,584795
2022-09-13,283.2,287.4,272.4,275.6,624147
2022-09-14,279.2,279.2,269.2,275,728064
2022-09-15,270.8,280.8,270.8,277.8,996825
2022-09-16,276.2,279.0593,272.6,273.2,1311474
2022-09-20,275.4,284.8,268.8,269.4,657551
2022-09-21,277.6,287.8,262.2681,287.6,666098
2022-09-22,279,286.2,274,279.2,615854
2022-09-23,293.6,293.6,275,280.2,497664
2022-09-26,272.6,285.4,272.6,285.4,465208
2022-09-27,269,287.2,269,284.6,880517
2022-09-28,280.8,292,274.6,274.6,1463308
2022-09-29,263.4,273.6861,250,255.2,816823
2022-09-30,258,271.2,257.6,269.2,556669
2022-10-03,256.6,280.8,256.6,278.6,448712
2022-10-04,276,318.2,276,306.4,707122
2022-10-05,298.4,309.8,292.344,309.4,784987
2022-10-06,310.2,325,308.8,315.4,841945
2022-10-07,316,316.4,302.6,302.8,512654
2022-10-10,299.8,302,291.9785,296.4,401768
2022-10-11,296,300,286,287.6,394762
2022-10-12,290,290,273.2,273.2,475619
2022-10-13,286.4,286.4,262.316,282,1495034
2022-10-14,287.8,299.2,284.6,285,960961
2022-10-17,292.8,298.2872,276.2,295.8,346981
2022-10-18,301.4,305.2,293.6,298.2,738505
2022-10-19,310.2,314.5629,292.6,297,979767
2022-10-20,300.2,301.7,287.8,293.4,2269317
2022-10-21,279.4,296,279.4,293.4,724325
2022-10-24,301.6,306.2,293.4,298.8,858090
2022-10-25,310.8,322.4,300.6,322.4,1192332
2022-10-26,322,335.104,318.8,332.8,640520
2022-10-27,333,340.4,330.2,338.2,702273
2022-10-28,331.2,334.6,323.8,325.4,437343
2022-10-31,322.6,329.4,318.232,324.8,420561
2022-11-01,330.2,337.2,327.4,334.2,996903
2022-11-02,347.4,347.4,332.6,343.2,547128
2022-11-03,340.6,347.4,337,337,589672
2022-11-04,339,348.2,324.2,345.4,455713
2022-11-07,344.6,356.6,340.16,349,667628
2022-11-08,333,350,320.2,348.8,1073516
2022-11-09,357.2,357.6042,338,344.6,262592
2022-11-10,359.4,363.2,342.2,363.2,3288229
2022-11-11,366,374,360.6,365.2,2577511
2022-11-14,368.2,368.4,356.2,365,1224664
2022-11-15,363.6,368.6,361.2,362.8,1060730
2022-11-16,362.6,362.6,351.6,354.8,767195
2022-11-17,349,356,336.2,341,917351
2022-11-18,332.4,352.4,332.4,352.4,763825
2022-11-21,357.6,360,342,354.4,656217
2022-11-22,350.6,360.2,349.6,353.2,646300
2022-11-23,368.8,368.8,352.4,359.4,1368471
2022-11-24,374.4,374.4,355.4,359.8,259074
2022-11-25,356.6,365,350.28,361.8,2310332
2022-11-28,355.8,370.8,355.8,365.2,250501
2022-11-29,366.2,373.8,364,364.4,728720
2022-11-30,362.4,370,341.052,363.8,1476221
2022-12-01,374.4,374.4,348.55,360,4376791
2022-12-02,375.2,404.072,370,390,4934861
2022-12-05,391.8,399.6,381.8,383.4,939992
2022-12-06,372.8,381.8,349.424,369,1225922
2022-12-07,371.8,371.8,359.6,361.4,722846
2022-12-08,361.6,366.2,356.4,361,524173
2022-12-09,365.6,367.8,354.6,357.8,713623
2022-12-12,362.8,374.28,354.8,359.4,405325
2022-12-13,349,366.4,349,362,883892
2022-12-14,356.8,365,356.8,363.6,617696
2022-12-15,358.6,365.8,354.6,356.4,669092
2022-12-16,353.4,354.8,347,350.6,875416
2022-12-19,341.4,356.8,341.4,349.8,372660
2022-12-20,360,360,345.2,350,523897
2022-12-21,351,362.8,344.2,361.4,422004
2022-12-22,366.6,368.8,357.8,358,476398
2022-12-23,355,361.8,354.2,355,224125
2022-12-28,338.8,360,338.8,359.4,223727
2022-12-29,377,377,355.6,364.4,301054
2022-12-30,365,369.2,358.2,358.2,78744
2023-01-03,342.6,365.34,342.6,358.6,331745
2023-01-04,350,363.998,350,352.8,443676
2023-01-05,346.4,358.4,346.4,356.2,257133
2023-01-06,351.8,359.4,350.2,355.8,203079
2023-01-09,357.4,361.8,351.6,360.2,380887
2023-01-10,375.2,375.2,355.4,356,480082
2023-01-11,366.4,366.4,352,358.6,309150
2023-01-12,355.4,365,351.56,363.4,428886
2023-01-13,367.4,372.8,365.2,372.8,271373
2023-01-16,389,389,366,367.8,371091
2023-01-17,375.4,375.4,358.2,364.4,584636
2023-01-18,382,394.8,364,370.2,283340
2023-01-19,359.8,359.8,339,340.8,2800484
2023-01-20,338.8,347.09,337.6,343.4,410832
2023-01-23,348.6,348.6,335.8,336,663459
2023-01-24,335,340.2,334.22,338.6,3724538
2023-01-25,345.8,345.8,331.8,331.8,363735
2023-01-26,323.4,337.2,323.4,333.8,326429
2023-01-27,323.4,343.2,323.4,342.6,567720
2023-01-30,337.4,344.2,336,342.4,316600
2023-01-31,344,344.6,335,336.6,379267
2023-02-01,328.8,342.8,328.8,336.4,347651
2023-02-02,321.6,355.4,321.6,354.2,444385
2023-02-03,360,360,348.4,351.2,340378
2023-02-06,350,357.2,345,352.6,315924
2023-02-07,350.6,357.4,338.2,346.4,492073
2023-02-08,349,357,346.6,350.6,280365
2023-02-09,360.4,360.4,347.4,348.6,317149
2023-02-10,332.2,355.2,332.2,342,199558
2023-02-13,344.4,346.9497,340.8,343.2,635194
2023-02-14,358.4,358.4,340.2,342.4,1274675
2023-02-15,347.4,347.4,330.5441,346.2,187566
2023-02-16,362.2,362.2,336.8,340.4,351491
2023-02-17,341.8,344.9,330,335.2,293844
2023-02-20,345,345,332.2,336.8,364994
2023-02-21,337,338,323.2,323.4,932433
2023-02-22,310.4,327.6,310,321.4,708096
2023-02-23,330,330,319.2,322.6,558155
2023-02-24,319.8,329.2,319.4,321.2,1094720
2023-02-27,320,327.2,320,325.2,1021465
2023-02-28,329.8,333.1282,319,326,1927750
2023-03-01,327,331,325.2,326.6,1129295
2023-03-02,338.6,338.6,322.6,325,856332
2023-03-03,321.6,336.4,321.6,334.8,3470370
2023-03-06,338.2,341.8,334.8,341.6,1049385
2023-03-07,329.2,346.815,316.8,340.2,753269
2023-03-08,338,338.47,334.1445,337.8,377802
2023-03-09,332,342,331.32,340.2,308401
2023-03-10,336,339.6,331,337.4,995692
2023-03-13,348.6,348.6,322.8,325.4,2453030
2023-03-14,334.6,339.6,325,339.6,380358
2023-03-15,355.4,355.4,329,333.6,762127
2023-03-16,343,350.2,336,346,1727348
2023-03-17,345,347.5738,336.1,341.2,1656482
2023-03-20,336.2,342.4,334.0522,335.4,486354
2023-03-21,336.2,348,331.8,345.8,640404
2023-03-22,339,347.4,337.8,339.2,480012
2023-03-23,340,344.2,338.6,340.4,879844
2023-03-24,357.4,357.4,328.4,336.8,401003
2023-03-27,339.8,344.8,331.8,341.6,812884
2023-03-28,346.6,347,335.89,340.6,1487996
2023-03-29,340.8,345.6,336.3101,343.4,1665944
2023-03-30,344.6,349.351,342.2,343.2,741099
2023-03-31,341.2,349,340.3,345.2,561904
2023-04-03,346.2,352.6,342.2,346.2,251644
2023-04-04,345.2,351.4,343.095,348.6,336927
2023-04-05,341.4,351.4,326,332,754819
2023-04-06,330.6,337,328,337,651750
2023-04-11,352,352,334.7806,337.8,372178
2023-04-12,336.2,343.0952,336.068,342,448161
2023-04-13,340,349.6,340,343.2,409234
2023-04-14,343,350,332.5796,342.8,618728
2023-04-17,344.6,354.4,330.2,339.8,308192
2023-04-18,357.2,357.2,328.6,329.2,336210
2023-04-19,326.4,330.8,322.4,327.4,533539
2023-04-20,322,338.501,312.4,336.2,753178
2023-04-21,332.8,339.2,331.8,336.6,437979
2023-04-24,341,346.6,337,339.4,299860
2023-04-25,340,340.9,336.2,338.8,709048
2023-04-26,338,338.4,322.2,328.8,1994606
2023-04-27,322.4,330,322.4,327,1438018
2023-04-28,330,330,324.8,326.2,1925392
2023-05-02,334.2,334.2,325.2,325.2,732566
2023-05-03,329.4,330.8,321,321.6,741464
2023-05-04,328.4,330,318,318.8,542344
2023-05-05,321,323.2,318.8,321.8,371821
2023-05-09,321.8,323.2,315.4,318.8,1042563
2023-05-10,323.4,326.5,316.8,321.2,355249
2023-05-11,337,337,318.6,322.2,343042
2023-05-12,325,325,312,317.8,277292
2023-05-15,312.6,319.8,312.6,313.6,229441
2023-05-16,314.2,319.2,313,313.4,339445
2023-05-17,310.4,317.4,310.2,315.2,846119
2023-05-18,315,321.6,306.1,320,551671
2023-05-19,318.2,337.752,317.4,318.2,664991
2023-05-22,317.4,333.8,305.2,317.8,172876
2023-05-23,321.8,333.8,316.4,316.8,377289
2023-05-24,312,313.4,306.76,313,1090874
2023-05-25,315.8,323.3052,301.72,315.8,512054
2023-05-26,314.4,328.4852,313.4,317.4,1322576
2023-05-30,318.6,327.304,316.4,319.2,751567
2023-05-31,319.8,324.2,316.8,319.2,1461547
2023-06-01,327,327,319.2,322.4,398658
2023-06-02,321.2,333.2,319.2,330,426732
2023-06-05,315,329.2,291.2641,318.8,1877565
2023-06-06,320,327,316.4,322,463121
2023-06-07,324.6,334.9,312,314,277600
2023-06-08,298.2,318.8,298.2,316.2,564082
2023-06-09,301.6,316.4,301.6,314,444463
2023-06-12,314.8,321,306.8,321,615723
2023-06-13,323.2,331.8,316,328.6,762377
2023-06-14,332.8,332.8,326,328.2,1871225
2023-06-15,329.6,329.6,319.4,325.8,403854
2023-06-16,326.6,333.4,326.6,332.2,1090627
2023-06-19,331.6,336.6,324,324,421732
2023-06-20,322.2,323.8,319.6,320.4,317334
2023-06-21,320.2,322.2,313.2,319.6,617537
2023-06-22,321,323.8,316.4,317.6,422315
2023-06-23,314,317.54,314,315,304608
2023-06-26,315.4,317,308.1,311.4,603273
2023-06-27,312.2,313,310,311.4,289098
2023-06-28,314.2,318.4,308.4,314.8,309542
2023-06-29,311,325.2,311,317.4,270961
2023-06-30,316.2,322.6,311.5701,321,677489
2023-07-03,320.6,335.2,318.2,321,513519
2023-07-04,323,338.4,315.6,315.6,1027749
2023-07-05,314.8,316.6,313.4,316,1353571
2023-07-06,316,317.2,307.2,307.2,1029601
2023-07-07,312.2,321,304.4,312.4,349531
